ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-31 00:00:00-04:00,138.82702298365064,141.77162565997872,136.24437731748463,140.17703247070312,3860200,,,,-0.5926492270118331,0.06869442680125258,-0.6613436538130857
2025-04-01 00:00:00-04:00,140.95964951377192,143.17056069814836,138.59222566487009,142.8770751953125,2117800,,,,-0.6240413642983071,-0.07239436106856603,-0.5516470032297411
2025-04-02 00:00:00-04:00,141.69336308038055,146.02712957163135,140.82269883122808,145.44993591308594,2164400,,,,-0.4755302167360753,-0.15420048266198708,-0.32132973407408827
2025-04-03 00:00:00-04:00,140.03029292885125,141.22378970848703,136.7139410384975,138.0248260498047,3789300,144.67068099975586,,,-0.8393282936185642,-0.29282426828828817,-0.546504025330276
2025-04-04 00:00:00-04:00,136.87047932717948,137.27157571978867,132.5856294088438,134.51283264160156,3800800,144.16085357666014,,,-1.3426998434513564,-0.5047540909207455,-0.8379457525306109
2025-04-07 00:00:00-04:00,132.0671489442943,138.46506203625273,127.12685631314142,133.70086669921875,3819500,143.78213500976562,,,-1.770880356679072,-0.7598617060272606,-1.0110186506518115
2025-04-08 00:00:00-04:00,136.46938253529527,139.89334553797292,130.9127868846224,133.1530303955078,3515200,143.30908737182617,,,-2.119179415768855,-1.0333395763865687,-1.0858398393822861
2025-04-09 00:00:00-04:00,131.5877634776667,143.09228690886397,128.03663541596637,142.6031494140625,3469500,143.08251419067383,,,-1.7150160301507071,-1.170321747151367,-0.5446942829993402
2025-04-10 00:00:00-04:00,139.59984206742402,141.32161565237712,134.77695339432725,139.19874572753906,2162700,142.96365280151366,,,-1.6171835396802123,-1.2600330252835255,-0.3571505143966869
2025-04-11 00:00:00-04:00,137.81938271788096,142.49553588598246,136.5476222698766,141.9379119873047,1663400,142.79343185424804,,,-1.3297390668487594,-1.2740164960436968,-0.0557225708050626
2025-04-14 00:00:00-04:00,143.85535288010402,145.37168223303425,142.54446786109824,143.1314239501953,1324500,142.5224494934082,,,-1.0056424244476716,-1.2202115894428684,0.21456916499519685
2025-04-15 00:00:00-04:00,143.79666023979124,144.96079505300114,142.21184445018932,143.05316162109375,1587500,142.4035888671875,,,-0.7468094283397875,-1.1253476637035702,0.3785382353637827
2025-04-16 00:00:00-04:00,142.4759879331752,146.16408931660146,142.4759879331752,144.96080017089844,2077800,142.2612503051758,,,-0.3986594636772054,-0.9797847760397059,0.5811253123625005
2025-04-17 00:00:00-04:00,146.7412692397388,148.63912537693977,146.01734027099698,147.4749755859375,2040300,142.22896728515624,,,0.06035963926623822,-0.7714980464963637,0.8318576857626019
2025-04-21 00:00:00-04:00,145.71406506786653,146.9956029893343,140.705301610743,143.1607666015625,2572900,142.03135452270507,,,0.10263844269462652,-0.5964974364485036,0.6991358791431301
2025-04-22 00:00:00-04:00,144.6770899846106,146.5945155636417,144.0216475221177,145.65536499023438,2097000,141.70852279663086,,,0.31811356164917015,-0.4134301960182104,0.7315437576673806
2025-04-23 00:00:00-04:00,149.57826043572868,152.96309893157965,147.533669009843,148.29672241210938,1785000,141.71683883666992,,,0.678452994176439,-0.19491505755606536,0.8733680517325044
2025-04-24 00:00:00-04:00,148.81521201617107,151.7402601076593,148.00324184507647,150.40980529785156,1957400,141.9296142578125,,,1.1096997938758477,0.06614028351423738,1.0435595103616104
2025-04-25 00:00:00-04:00,156.69032468743765,160.9066880799488,154.2642065616094,156.40663146972656,3387600,142.6598976135254,,,1.8829946323145634,0.4296586138277796,1.4533360184867838
2025-04-28 00:00:00-04:00,155.72181436407476,157.60011558487682,155.32073294071205,156.8664093017578,2264700,143.55257339477538,,,2.5007763738014432,0.8440166326874893,1.6567597411139539
2025-04-29 00:00:00-04:00,156.73922229057897,157.94249636551572,155.37942063249656,156.39682006835938,1624800,144.3635627746582,,,2.919873107509801,1.259295740272238,1.660577367237563
2025-04-30 00:00:00-04:00,154.19571513560652,157.60012320145933,152.8750527185422,157.05227661132812,2044700,145.07232284545898,,,3.2639623849181305,1.6603123570942064,1.603650027823924
2025-05-01 00:00:00-04:00,157.99142513202037,162.1393168374853,157.99142513202037,158.36317443847656,2051800,145.7179847717285,,,3.5955518826160358,2.0474245822494708,1.548127300366565
2025-05-02 00:00:00-04:00,160.76972960702597,161.679533230642,159.8794956654484,160.9751739501953,1510600,146.86550216674806,,,4.013350103692915,2.4406619567508767,1.572688146942038
2025-05-05 00:00:00-04:00,160.57407241086668,164.07629901856984,160.57407241086668,163.01976013183594,1497700,148.29084854125978,,,4.45105104297599,2.8427825347903,1.6082685081856902
2025-05-06 00:00:00-04:00,161.2784281992083,163.8512964030533,161.23930376452347,163.00997924804688,1602100,149.75630416870118,,,4.741926099839731,3.2226435628026144,1.5192825370371161
2025-05-07 00:00:00-04:00,162.79477353972965,164.44806095440305,162.46216356669206,163.54803466796875,2016800,151.27605438232422,,,4.956790982860895,3.5694966524123317,1.387294330448563
2025-05-08 00:00:00-04:00,165.494785966471,166.29697866069208,163.0295286973362,163.0784454345703,1679100,152.2998191833496,,,5.031958545184921,3.8620049566337458,1.169953588551175
2025-05-09 00:00:00-04:00,163.1273763018567,163.78281884114963,162.60889168230716,162.9512939453125,1399300,153.4874465942383,,,5.023349805251257,4.094284043538366,0.9290657617128915
2025-05-12 00:00:00-04:00,166.3165391529756,166.69806583289966,162.39366149902344,162.39366149902344,1931200,154.5102340698242,,,4.915820551915914,4.258597070687237,0.6572234812286766
2025-05-13 00:00:00-04:00,163.1175942808886,163.69477300285524,160.6719065498843,162.19801330566406,2060800,155.46356353759765,,,4.760143922368741,4.358909237318624,0.4012346850501167
2025-05-14 00:00:00-04:00,162.50129002326756,163.24477378293074,161.46432072545235,162.0708465576172,1901700,156.41444778442383,,,4.573863311726541,4.401901010948797,0.17196230077774377
2025-05-15 00:00:00-04:00,161.90453193965052,164.44805321596434,161.90453193965052,164.144775390625,1629000,157.37364654541017,,,4.537575301675105,4.429036353204742,0.10853894847036294
2025-05-16 00:00:00-04:00,164.73174213784495,166.3654597501409,163.94911907881928,166.35568237304688,1196900,158.31768188476562,,,4.630158854599216,4.469261427595082,0.16089742700413368
2025-05-19 00:00:00-04:00,164.7219583092118,167.51982555972367,163.46976743473166,167.07958984375,1113300,159.513623046875,,,4.7064422331399385,4.516698130335451,0.18974410280448772
2025-05-20 00:00:00-04:00,166.21872298963436,166.8937351854928,165.10348999174005,166.43394470214844,933700,160.55255203247071,,,4.661779795735725,4.545714728464291,0.11606506727143451
2025-05-21 00:00:00-04:00,165.29913421418055,166.47306127325064,163.2154036084087,163.65562438964844,1131100,161.32049713134765,,,4.355386057772051,4.507648716158146,-0.15226265838609443
2025-05-22 00:00:00-04:00,163.66542720478694,165.26000546712345,163.058886492267,164.30130004882812,1172900,162.01507186889648,,,4.116395245434518,4.429397564556676,-0.31300231912215803
2025-05-23 00:00:00-04:00,163.87085718071282,165.39697888079436,162.63823592437478,164.4676055908203,1151600,162.41812057495116,,,3.89526584064663,4.322570720166321,-0.4273048795196912
2025-05-27 00:00:00-04:00,166.03286431100324,168.39051107120852,165.6904620279779,166.9720001220703,1847000,162.92340011596679,,,3.8748569409973754,4.233027629312054,-0.35817068831467846
2025-05-28 00:00:00-04:00,166.89373404000736,167.2459136646775,165.01543275690477,165.89588928222656,1840700,163.39835357666016,,,3.729778342167407,4.132377470621564,-0.402599128454157
2025-05-29 00:00:00-04:00,168.4002814380619,170.35683171150393,166.7665637510131,168.51766967773438,2204600,163.97162322998048,,,3.7804596736616816,4.061993742694042,-0.28153406903236
2025-05-30 00:00:00-04:00,167.8817881234412,168.79157678841742,166.30676463772164,167.7937469482422,4130900,164.44315185546876,,,3.7198342890525566,3.9935617208760346,-0.2737274318234779
2025-06-02 00:00:00-04:00,166.68829903739345,169.14376424331152,164.74152615213725,168.96768188476562,1340500,164.84277725219727,152.12632013956707,,3.722676190169011,3.939384531708329,-0.21670834153931784
2025-06-03 00:00:00-04:00,168.94810071001555,170.35681919173206,168.05786681847349,169.96551513671875,1363600,165.1900650024414,152.5472557067871,,3.761343808082273,3.9037763433276065,-0.14243253524533328
2025-06-04 00:00:00-04:00,169.8285527377183,173.04707104795142,169.25135911997825,172.17640686035156,1609300,165.64838638305665,153.0622751871745,,3.9236968685927422,3.907760452288236,0.015936416304506373
2025-06-05 00:00:00-04:00,172.66555764102648,174.10362325295677,171.69705990422844,172.08837890625,1555500,166.0754035949707,153.5535151163737,,3.9991457388509275,3.9260375239416536,0.07310821490927388
2025-06-06 00:00:00-04:00,173.13511159439483,173.94708166509386,172.4405446785087,172.99815368652344,1748400,166.57138900756837,153.98457412719728,,4.08471388664222,3.957772816402333,0.12694107023988677
2025-06-09 00:00:00-04:00,173.5851276213337,174.54383299268537,171.863353976286,172.8416290283203,1689300,167.06590576171874,154.50566838582355,,4.092744188654649,3.984767104408468,0.10797708424618113
2025-06-10 00:00:00-04:00,173.99600162310335,174.01557130381647,171.56988366991888,173.82969665527344,1766400,167.63770751953126,154.9804578145345,,4.130715244110036,4.0139567440752675,0.11675850003476818
2025-06-11 00:00:00-04:00,173.7905576644999,174.82754176240996,171.6970496425103,172.01988220214844,2042300,168.12880096435546,155.37160466512043,,3.969748742995449,4.005115141017723,-0.03536639802227359
2025-06-12 00:00:00-04:00,171.88293039639487,174.21122988826139,171.69705574085347,172.6949005126953,1924700,168.66000366210938,155.8260134379069,,3.8519491140235687,3.974481927742784,-0.1225328137192152
2025-06-13 00:00:00-04:00,171.43397749677206,172.22204683041798,170.10410955679635,171.86741638183594,1520900,169.04613571166993,156.22701085408528,,3.6500253450123807,3.9095905978493306,-0.25956525283694987
2025-06-16 00:00:00-04:00,173.07908532834017,175.0295455186009,172.20236203307164,173.4337158203125,1394500,169.4000373840332,156.64889551798504,,3.5746236385886903,3.842597194973408,-0.26797355638471787
2025-06-17 00:00:00-04:00,173.29580479738848,174.79313521140213,172.5175958175689,173.4337158203125,1185600,169.71774368286134,157.0875737508138,,3.4747890721075976,3.7690355607165658,-0.2942464886089682
2025-06-18 00:00:00-04:00,172.9707242522839,175.58120327969257,172.48804319138054,173.96566772460938,1470300,170.09432983398438,157.451801554362,,3.399233188030422,3.6950750783903885,-0.29584189035996644
2025-06-20 00:00:00-04:00,174.35968607359308,175.16746132573334,172.5668278492856,172.80325317382812,2641300,170.55171127319335,157.8630157470703,,3.2088655585864103,3.597833166236978,-0.3889676076505677
2025-06-23 00:00:00-04:00,173.08893557301244,174.93103592013608,171.66055323909322,174.69461059570312,1183200,171.0713768005371,158.33868764241535,,3.173542750359587,3.512975077342076,-0.3394323269824886
2025-06-24 00:00:00-04:00,175.68955156492655,176.18209304390734,173.8474362123406,175.0098419189453,1558500,171.59848861694337,158.89216893513998,,3.134760544446607,3.437332166684324,-0.3025716222377173
2025-06-25 00:00:00-04:00,174.3793919791612,174.9507419068815,167.54291374586705,169.6805419921875,2964200,171.73391571044922,159.4032964070638,,2.6446468972243053,3.2787951059536793,-0.6341482087293739
2025-06-26 00:00:00-04:00,168.44918172616235,168.94172319319793,161.19897073015198,167.06021118164062,4734200,171.79213180541993,159.85134938557943,,2.0220060241018984,3.0274372809092833,-1.0054312568073849
2025-06-27 00:00:00-04:00,167.17843686668746,169.77905529712896,164.66647229575375,168.80381774902344,2658900,171.8064392089844,160.2834617614746,,1.649917165821023,2.7519332502857954,-1.1020160844647724
2025-06-30 00:00:00-04:00,169.9563702832384,171.89698501281106,167.95665297813343,171.72952270507812,2505700,172.00322799682618,160.7214548746745,,1.5724871435306227,2.5160440237250086,-0.9435568801943859
2025-07-01 00:00:00-04:00,170.78382080679174,172.16294591168935,167.61185260605149,168.69544982910156,2250400,171.98961639404297,161.23263193766277,,1.2523405610695306,2.2633033267283715,-1.010962765658841
2025-07-02 00:00:00-04:00,167.8187360681281,170.55726553361927,167.4739510147254,169.59188842773438,1568700,171.97093505859374,161.81728286743163,,1.0586240170952408,2.0223674613961706,-0.9637434443009298
2025-07-03 00:00:00-04:00,170.1238288698519,170.902052847136,169.40472249798094,170.02532958984375,780900,171.86338119506837,162.42269058227538,,0.9293059275571522,1.8037551521563382,-0.874449224599186
2025-07-07 00:00:00-04:00,170.1632328691483,171.56204884351487,167.9270903813329,169.0796356201172,1267700,171.71294403076172,163.02146733601887,,0.7420752691476196,1.5914191736337489,-0.8493439044861293
2025-07-08 00:00:00-04:00,168.59695204346067,168.87277408523005,165.93723090858526,168.25218200683594,1266600,171.47564544677735,163.4489512125651,,0.5210164992982129,1.3773386372173397,-0.8563221379191268
2025-07-09 00:00:00-04:00,168.42948177382954,169.37516803746536,167.02082034359992,168.62649536132812,1004100,171.26488876342773,163.93941370646158,,0.3717063055285337,1.176212169715136,-0.8045058641866023
2025-07-10 00:00:00-04:00,168.78410735456424,169.44411112071128,166.74499348470295,167.9369354248047,1217200,170.9702507019043,164.37273076375325,,0.1955510681527528,0.980079948494237,-0.7845288803414842
2025-07-11 00:00:00-04:00,166.69573664496428,167.44439426964965,165.54319140658419,165.95692443847656,1494000,170.6671028137207,164.75315577189127,,-0.10245732346331238,0.7635724933004919,-0.8660298167638043
2025-07-14 00:00:00-04:00,166.30172301779567,168.85308443773562,166.0850035504242,168.38023376464844,1184300,170.45136947631835,165.1752736409505,,-0.14166176651514206,0.5825256408006921,-0.7241874073158342
2025-07-15 00:00:00-04:00,169.30619170981205,169.6411313165291,167.65125966746828,168.57723999023438,1424200,170.28686065673827,165.5688809712728,,-0.15506234261945906,0.43500804376683544,-0.5900703863862945
2025-07-16 00:00:00-04:00,169.19784055368893,170.51786311846655,168.22261806194146,170.39964294433594,1490100,170.13515701293946,165.95095876057943,,-0.018549550807279047,0.34429652467992033,-0.3628460754871994
2025-07-17 00:00:00-04:00,170.4193539392599,174.3498404037635,170.33070007937425,174.12326049804688,1706100,170.16963424682618,166.46700032552084,,0.38540513515550856,0.35251824678751614,0.03288688836799242
2025-07-18 00:00:00-04:00,174.74387786272672,175.99493751792508,173.5322299461345,175.3250732421875,1393300,170.23760452270508,166.96149546305338,,0.793294147523568,0.4406734270417617,0.35262072048180626
2025-07-21 00:00:00-04:00,176.27075176221203,178.10300671578062,173.58147942156526,174.46804809570312,1620100,170.32084426879882,167.3976842244466,,1.0355036320129045,0.5596394681515461,0.47586416386135844
2025-07-22 00:00:00-04:00,174.9605903006197,176.83224196749723,174.39908578185234,176.66477966308594,1662600,170.41935272216796,167.83526713053385,,1.3885857678335753,0.7254287282167813,0.6631570396167941
2025-07-23 00:00:00-04:00,177.24596351308927,177.24596351308927,175.37431196771192,176.56626892089844,1264500,170.49717407226564,168.1712610880534,,1.6415353622588214,0.9086500551390896,0.7328853071197318
2025-07-24 00:00:00-04:00,176.38895423782787,178.7235960672106,175.80775889289538,177.3346405029297,1882600,170.87987899780273,168.51239827473958,,1.882264443359304,1.1033729328799726,0.7788915104793315
2025-07-25 00:00:00-04:00,178.7925631094274,179.28510460559662,172.20235548569545,175.25611877441406,2602200,171.2896743774414,168.82671991984049,,1.8836965658591112,1.259437659537892,0.6242589063212192
2025-07-28 00:00:00-04:00,174.4384835004013,176.3889434534044,173.06921885679637,173.09877014160156,1547000,171.50442199707032,169.0941614786784,,1.6913388114773227,1.3458178899532718,0.3455209215240509
2025-07-29 00:00:00-04:00,174.79311738616573,175.90626590628938,172.83279694556722,175.64028930664062,1609400,171.69996032714843,169.3821133931478,,1.7240059415892688,1.4214555002997307,0.3025504412895381
2025-07-30 00:00:00-04:00,176.21164528812542,177.18686780185845,173.5026671390036,174.65521240234375,1128000,171.99794845581056,169.61011403401693,,1.6514031096794213,1.4674450221850368,0.18395808749438447
2025-07-31 00:00:00-04:00,175.58118139995588,177.87642635929433,173.28593644061743,173.8080291748047,1963300,172.20875549316406,169.7899185180664,,1.5081450853710408,1.4755850348235642,0.03256005054747657
2025-08-01 00:00:00-04:00,173.99520869480395,174.01489953163403,168.38022377656574,169.64114379882812,1662100,172.18954620361328,169.9004379272461,,1.046437777728329,1.3897555833933277,-0.3433178056649988
2025-08-04 00:00:00-04:00,169.70025122178828,171.32563214593895,169.05993825835498,170.33070373535156,1347700,172.252099609375,170.01348241170248,,0.7277661924651682,1.2573577051938871,-0.529591512728719
2025-08-05 00:00:00-04:00,170.33069714369108,170.66562174049105,168.5870961067914,169.6017303466797,1041300,172.3195770263672,170.1222038269043,,0.41166800534378467,1.0882197652097543,-0.6765517598659696
2025-08-06 00:00:00-04:00,169.87755283184777,170.53755660892182,166.66618780507557,166.9617156982422,1285400,172.2363380432129,170.1890441894531,,-0.051216880651253405,0.8603324360223416,-0.911549316673595
2025-08-07 00:00:00-04:00,167.2769347354476,168.83336761322343,166.71544526545512,168.67575073242188,1164500,172.27327880859374,170.29374567667642,,-0.27659526464418605,0.6329468958768937,-0.9095421605210797
2025-08-08 00:00:00-04:00,168.89247898469455,169.33576333276667,166.95186425334597,167.37545776367188,905200,172.3442054748535,170.38003641764323,,-0.5537225164846689,0.39561301339444244,-0.9493355298791113
2025-08-11 00:00:00-04:00,166.58737954672196,167.6611163629325,166.10468348631696,166.21304321289062,983300,172.23584594726563,170.44907302856444,,-0.8572409747328606,0.1450422157604184,-1.002283190493279
2025-08-12 00:00:00-04:00,166.67604734821848,167.53307981414736,164.8142410040168,166.74501037597656,1098800,172.14423446655275,170.4924102783203,,-1.0428430526945363,-0.09253483793706802,-0.9503082147574682
2025-08-13 00:00:00-04:00,167.15873507920682,168.14381806980273,164.38079383076308,166.06529235839844,1488400,171.92751693725586,170.48757044474283,,-1.2305847023245065,-0.32014481081953405,-0.9104398915049724
2025-08-14 00:00:00-04:00,164.67631959710084,165.0802072254854,161.9082388344367,163.74049377441406,1313000,171.40837860107422,170.43191884358723,,-1.5490716598986012,-0.5659301806396482,-0.983141479258953
2025-08-15 00:00:00-04:00,163.63213043389027,165.9273755252721,163.34646299034637,164.41033935546875,1950400,170.86264190673828,170.39819208780924,,-1.7275181955372148,-0.7982477836224136,-0.9292704119148012
2025-08-18 00:00:00-04:00,164.64676646532723,164.85364050206593,162.23331620296605,162.5583953857422,1625700,170.26715927124025,170.37990493774413,,-1.9953496266633408,-1.0376681522332802,-0.9576814744300606
2025-08-19 00:00:00-04:00,162.7948100249515,164.21333193997248,162.57809056398028,164.0852813720703,1312200,169.63818435668946,170.37630462646484,,-2.060663749916017,-1.2422672717716607,-0.8183964781443565
2025-08-20 00:00:00-04:00,164.16407123781443,165.64169569551274,162.10525143423635,162.86376953125,1657900,168.95305938720702,170.349574025472,,-2.1857814104591,-1.430970099510501,-0.754811310948599
2025-08-21 00:00:00-04:00,161.69152929873147,162.4303415774264,160.08583913639208,161.33689880371094,1470300,168.1531723022461,170.25565567016602,,-2.38068486478835,-1.62091305256716,-0.7597718122211898
2025-08-22 00:00:00-04:00,162.3909376462249,165.60230279688315,161.60286824443662,164.56796264648438,1355900,167.6187644958496,170.2335235595703,,-2.248536683030636,-1.746437778660431,-0.5020989043702051
2025-08-25 00:00:00-04:00,164.1837790695245,165.3658756435857,162.89332276602255,163.3858642578125,789700,167.13311920166015,170.1479934692383,,-2.2136656197041873,-1.8398833468695253,-0.37378227283466203
2025-08-26 00:00:00-04:00,163.7404925714913,167.59217059392165,163.7207867033513,165.41513061523438,3334700,166.62186126708986,170.10834986368815,,-1.9992546969076272,-1.8717576168772394,-0.12749708003038784
2025-08-27 00:00:00-04:00,165.73037130841703,167.82858790225103,165.4939459743739,167.19813537597656,1346400,166.24900741577147,170.078857421875,,-1.6662641483096365,-1.8306589231636223,0.1643947748539858
2025-08-28 00:00:00-04:00,167.7596244249859,167.95663800291905,165.56289372024494,166.05543518066406,1010100,165.86137771606445,170.01368942260743,,-1.4775333046768253,-1.7600337994661301,0.28250049478930483
2025-08-29 00:00:00-04:00,165.95693343404628,167.37545535238027,163.8291505565453,165.13931274414062,1628400,165.63628616333008,169.8964045206706,,-1.3859045267868169,-1.685207944930155,0.29930341814333805
2025-09-02 00:00:00-04:00,162.62734886942854,163.44496956320415,159.27807268175573,160.51927185058594,1404700,165.1457145690918,169.70358606974284,,-1.6668454696178117,-1.681535449867682,0.014689980249870338
2025-09-03 00:00:00-04:00,159.9873256994492,160.67688075900108,156.84490868037759,159.0908966064453,1669600,164.62017288208008,169.47179845174153,,-1.9818969861668165,-1.7416077571275665,-0.24028922903924999
2025-09-04 00:00:00-04:00,159.23866796274848,160.72615297832385,158.17479150324573,160.41091918945312,1366800,164.29263305664062,169.26461995442708,,-2.1008516178646914,-1.8134565292750469,-0.2873950885896446
2025-09-05 00:00:00-04:00,161.81958114002754,163.1198828237221,160.4897131390196,160.80494689941406,1352700,163.89909286499022,169.04754079182942,,-2.138677454098371,-1.8785007142397516,-0.2601767398586192
2025-09-08 00:00:00-04:00,159.5834457715759,159.9479216710786,156.84491623798968,158.80523681640625,1879700,163.47058181762696,168.82729670206706,,-2.3034530599456957,-1.963491183380982,-0.33996187656471366
2025-09-09 00:00:00-04:00,158.59834693655932,161.58314692175358,157.71177833882382,161.5338897705078,1893700,163.23662414550782,168.64127985636392,,-2.1886406175424895,-2.008521070213301,-0.18011954732918856
2025-09-10 00:00:00-04:00,164.10497266720284,172.32056124491157,164.00647338632442,171.29608154296875,3004200,163.46417770385742,168.6317576090495,,-1.2950308867154092,-1.8658230335136776,0.5707921467982684
2025-09-11 00:00:00-04:00,171.1483179334494,172.34025989098902,170.70501857896681,172.06443786621094,1582800,163.76413497924804,168.60893630981445,,-0.5188605875761425,-1.5964305443261029,1.0775699567499604
2025-09-12 00:00:00-04:00,171.15816649511154,172.97071555727604,170.872499046764,170.91189575195312,1341300,164.122705078125,168.5669059753418,,0.0032256059291739803,-1.2764993142749832,1.2797249202041572
2025-09-15 00:00:00-04:00,170.9714076821005,174.433698297534,170.9714076821005,173.64996337890625,2199800,164.58468627929688,168.56164423624674,,0.6306440377147169,-0.8950706438769817,1.5257146815916984
2025-09-16 00:00:00-04:00,173.6598919664282,173.97734290355388,170.7432367396089,172.47933959960938,1590100,165.08073348999022,168.55624567667644,,1.0216441222303843,-0.5117276906554591,1.5333718128858433
2025-09-17 00:00:00-04:00,172.7174487015225,173.56068962612957,169.52301805156057,169.79086303710938,1730600,165.3660125732422,168.47451655069986,,1.101881616167816,-0.18900582929077078,1.2908874454585868
2025-09-18 00:00:00-04:00,170.21744542439825,171.89402716625193,169.38411969135402,169.9991912841797,1012600,165.72278366088867,168.3910057067871,,1.1688069153416905,0.08255671963574385,1.0862501957059467
2025-09-19 00:00:00-04:00,170.19761088632674,171.94364411964892,169.33452454606547,170.71348571777344,3146600,166.1916130065918,168.40822143554686,,1.2649007003328165,0.31902551577517396,0.9458751845576425
2025-09-22 00:00:00-04:00,169.81069851114523,174.7511469666115,168.32261035030228,173.30274963378906,1837400,166.62835235595702,168.51226374308268,,1.5323188612455567,0.5616841848692632,0.9706346763762935
2025-09-23 00:00:00-04:00,173.20354301897711,173.7491783888945,171.49720066448052,172.73727416992188,1019400,167.0959228515625,168.57782135009765,,1.6792639332625185,0.7852001345479236,0.894063798714595
2025-09-24 00:00:00-04:00,172.0130705904083,172.38012749354525,170.2472071798781,170.6341094970703,1308700,167.35687179565429,168.55956446329753,,1.607484531537125,0.9496570139457693,0.6578275175913556
2025-09-25 00:00:00-04:00,170.63410829092035,171.23926474559624,169.29482289754426,169.9991912841797,1272600,167.49692459106444,168.58129348754883,,1.4822803905387616,1.0561816892643705,0.4260987012743911
2025-09-26 00:00:00-04:00,170.57458790331597,170.69363011207506,169.09641488155654,170.09840393066406,785200,167.69907302856444,168.58973541259766,,1.3752081240785685,1.1199869762272114,0.2552211478513571
2025-09-29 00:00:00-04:00,171.318638301889,171.81466770683392,168.06468661645974,168.75912475585938,1277600,167.88006362915038,168.56863199869792,,1.1688123790552538,1.12975205679282,0.03906032226243372
2025-09-30 00:00:00-04:00,169.90991062134506,171.54680154493866,167.91586279565533,171.5071258544922,1516400,168.4294563293457,168.60909016927084,,1.212996892360536,1.1464010239063636,0.06659586845417254
2025-10-01 00:00:00-04:00,171.1599110854389,171.99323688108427,168.8682575786058,170.08848571777344,1345800,168.9793357849121,168.6396952311198,,1.1206247656362223,1.1412457722523353,-0.02062100661611299
2025-10-02 00:00:00-04:00,170.45555769778093,172.4396753841006,169.25515983700618,172.37022399902344,1824900,169.57730102539062,168.70209070841472,,1.2174993747310623,1.1564964927480808,0.06100288198298154
2025-10-03 00:00:00-04:00,172.95553697628867,176.88409669874721,172.50911351950438,174.9495849609375,1635900,170.2845329284668,168.8189682006836,,1.4852820773318456,1.2222536096648342,0.2630284676670114
2025-10-06 00:00:00-04:00,176.8741581695453,176.8741581695453,173.124177087337,175.5547332763672,1873600,171.12200775146485,168.97893168131512,,1.726430378625082,1.3230889634568843,0.40334141516819777
2025-10-07 00:00:00-04:00,175.47536377102548,175.63408167297476,172.75711723453247,173.74917602539062,853900,171.73277206420897,169.06841405232748,,1.75165820808067,1.4088028123816418,0.3428553956990281
2025-10-08 00:00:00-04:00,173.3821158981832,175.54479675605083,171.6757735985741,172.81663513183594,1471700,171.80879974365234,169.13907063802083,,1.6770716470289244,1.4624565793110984,0.214615067717826
