ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-07-17 00:00:00-04:00,28.123772590249835,28.193213700378003,27.409516846923907,27.667442321777344,5476800,29.61775608062744,30.05465447107951,,-0.5758477834432014,-0.3059289372165964,-0.269918846226605
2025-07-18 00:00:00-04:00,27.82616724518825,28.004731192861676,27.399600127236514,27.548402786254883,3771000,29.517066097259523,30.04322115580241,,-0.6440123654135128,-0.37354562293807775,-0.27046674247543506
2025-07-21 00:00:00-04:00,27.776564114682593,27.82616436517893,27.151592254638672,27.151592254638672,4306300,29.387111377716064,30.00906105041504,,-0.7217086186418129,-0.4431782221464613,-0.2785303964953516
2025-07-22 00:00:00-04:00,27.31031861212218,27.955131406784798,27.151595520886104,27.290477752685547,6501300,29.26410093307495,29.96389757792155,,-0.7632839619626068,-0.5071993701594391,-0.2560845918031678
2025-07-23 00:00:00-04:00,27.865849167626486,28.480900667311104,27.69720564826874,28.33209800720215,6781000,29.163410949707032,29.93921848932902,,-0.7041170397102157,-0.5465829040940773,-0.15753413561613838
2025-07-24 00:00:00-04:00,28.084092150374232,28.91738929402084,28.044412325125,28.540422439575195,5127000,29.072145080566408,29.91291437149048,,-0.6331277348562061,-0.5638918702551112,-0.06923586460109488
2025-07-25 00:00:00-04:00,28.53050324816648,29.07611364088431,28.47098256164582,28.986831665039062,4031200,29.008655834198,29.886651484171548,,-0.5347019137047297,-0.5580538789427122,0.02335196523798244
2025-07-28 00:00:00-04:00,28.80826850200776,29.115794244734996,28.252735808665633,28.292417526245117,6889700,28.915901947021485,29.845691013336182,,-0.5068617846189767,-0.5478154600747064,0.0409536754557297
2025-07-29 00:00:00-04:00,28.14361445925938,28.768586364996953,28.103932742258436,28.60986328125,6929800,28.844476413726806,29.81824239095052,,-0.4539614556006093,-0.5290446591751073,0.07508320357449805
2025-07-30 00:00:00-04:00,28.599942598457158,28.709065427113952,27.677363499776543,27.8261661529541,7798700,28.686745166778564,29.77707446416219,,-0.4698326066683478,-0.5172022486713431,0.047369642002995316
