ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-06-16 00:00:00-04:00,114.27014469206038,114.70870517296973,111.91164967355377,112.4671630859375,3276000,113.31504592895507,114.63782450358073,,-0.30917539525783866,-0.41678599838545055,0.10761060312761189
2025-06-17 00:00:00-04:00,112.68156543384873,112.74003817787185,110.77137896229706,111.8726577758789,2344100,113.20784187316895,114.58525352478027,,-0.3986578625604835,-0.4131603707431782,0.014502508182694662
2025-06-18 00:00:00-04:00,111.97986630472433,112.01885061380467,111.13197431209404,111.66799926757812,2937900,113.07481117248535,114.54456342061361,,-0.48048253737051994,-0.42662480548661696,-0.05385773188390297
2025-06-20 00:00:00-04:00,111.94088604754813,113.19810217778438,111.765460368085,112.4671630859375,6203100,113.02413291931153,114.5505126953125,,-0.47557289808106873,-0.43641442483028103,-0.039158473250787695
2025-06-23 00:00:00-04:00,112.99343922555767,114.30912809331743,112.83750198483214,113.99726104736328,2440500,113.09235420227051,114.5653840382894,,-0.34462638080678687,-0.41805681478828166,0.07343043398149479
2025-06-24 00:00:00-04:00,113.75360983532651,114.56251750723335,113.05190715297344,113.9777603149414,2477800,113.11476936340333,114.57123807271321,,-0.23965881927247779,-0.3823772137612806,0.1427183944888028
2025-06-25 00:00:00-04:00,114.96209255838373,114.96209255838373,112.8569919669461,113.003173828125,2966300,113.09381561279297,114.5325190226237,,-0.23222641055495785,-0.3523470518246376,0.12012064126967975
2025-06-26 00:00:00-04:00,113.07139719644891,113.80233626170535,112.41842674933905,113.2955551147461,3143600,113.1815284729004,114.45746536254883,,-0.2004899571883101,-0.3219756318492929,0.12148567466098281
2025-06-27 00:00:00-04:00,113.19809698020995,114.80616439553685,113.14936473545897,113.94852447509766,3578700,113.2531608581543,114.40778172810873,,-0.12137122622293361,-0.28185474961640444,0.16048352339347083
2025-06-30 00:00:00-04:00,113.65615812659765,115.05955612180375,113.3442910792744,115.00108337402344,3486700,113.26680526733398,114.38658638000489,,0.025784552435467845,-0.220326887847151,0.24611144028261883
2025-07-01 00:00:00-04:00,115.66379490156969,116.29727689501124,114.02649114160373,115.84896850585938,3498600,113.34672088623047,114.32060864766439,,0.20828501791102383,-0.13460450518093264,0.34288952309195647
2025-07-02 00:00:00-04:00,115.08879037460648,115.41040535246471,113.12013106881662,114.08496856689453,2834200,113.36280136108398,114.30764592488607,,0.20843051398409784,-0.06599750037818188,0.2744280143622797
2025-07-03 00:00:00-04:00,114.02649418030215,114.88412667342648,113.50996509719906,114.32861328125,1953900,113.42761116027832,114.33206405639649,,0.22557182166069367,-0.007683635311004022,0.2332554569716977
2025-07-07 00:00:00-04:00,114.22140362751408,114.43581360091686,113.61716545028413,114.30912017822266,2050600,113.50314140319824,114.37080535888671,,0.23487750014329833,0.04082859221871051,0.19404890792458782
2025-07-08 00:00:00-04:00,113.57817706614073,113.81207546714099,112.46715036701933,113.35401916503906,3135100,113.55576820373535,114.3878335316976,,0.16341068497642652,0.06534501094767917,0.09806567402874736
2025-07-09 00:00:00-04:00,113.3540251531385,114.41632710239628,112.60359766901777,114.19216918945312,2102800,113.63860778808593,114.41029955546061,,0.17232791534587477,0.08674159195119602,0.08558632339467875
2025-07-10 00:00:00-04:00,113.63665688582076,115.38116565533186,113.29555348072005,115.16675567626953,2072700,113.72826957702637,114.41520551045735,,0.25499834582647907,0.12039294288211504,0.13460540294436402
2025-07-11 00:00:00-04:00,114.73794233155311,114.8548878207517,113.62690813569098,114.47480010986328,2098900,113.78235931396485,114.38185857137044,,0.26172580671673984,0.14865951575377745,0.11306629096296239
2025-07-14 00:00:00-04:00,114.46504944659289,115.58582411618606,113.763354221631,114.93285369873047,2684800,113.81403312683105,114.3579163869222,,0.30051442202258727,0.17903049709756744,0.12148392492501983
2025-07-15 00:00:00-04:00,114.5430191566977,114.84513824681368,112.99343196294572,114.12394714355469,2431500,113.82572784423829,114.32274589538574,,0.26301413493979453,0.195827224705845,0.06718691023394954
2025-07-16 00:00:00-04:00,114.01674592801574,115.11803220866923,113.7828475097207,114.79641723632812,2160600,113.94219055175782,114.27544301350912,,0.28423159562548506,0.21350809892331604,0.07072349670216901
2025-07-17 00:00:00-04:00,114.29937444056888,115.07904573420984,114.02649171844351,114.47480010986328,2430900,114.07229766845703,114.24901758829752,,0.27198081781044436,0.22520264271849064,0.04677817509195373
2025-07-18 00:00:00-04:00,114.35785394206248,116.06337849161444,114.2701448199812,115.41040802001953,2475600,114.2594181060791,114.20019747416178,,0.33385989420088436,0.24693409304135502,0.08692580115952933
2025-07-21 00:00:00-04:00,115.43963619294635,117.22312923686503,115.43963619294635,116.7845687866211,2232100,114.47528839111328,114.19214731852213,,0.48807540938797445,0.2951623563575247,0.19291305303044975
2025-07-22 00:00:00-04:00,117.06720729589594,118.87018889691981,116.85279730654771,117.66170501708984,3194700,114.65851058959962,114.2103057861328,,0.6732598517938158,0.3707818555035443,0.30247799629027144
2025-07-23 00:00:00-04:00,117.7494065077497,117.75915444358749,115.87820434370134,116.47270202636719,3309500,114.7832576751709,114.22232958475749,,0.7158825548312819,0.43980199541199844,0.2760805594192835
2025-07-24 00:00:00-04:00,116.47270558512768,117.04770741368681,116.18032698503197,116.70660400390625,2133200,114.96842918395996,114.22505264282226,,0.7597653211951183,0.5037946606004474,0.2559706605946709
2025-07-25 00:00:00-04:00,116.6383879372028,117.33034272027943,116.55067137950456,116.88203430175781,2317100,115.14775314331055,114.21411984761556,,0.7994741204829268,0.562930552600471,0.23654356788245579
2025-07-28 00:00:00-04:00,116.58964365861098,116.86253380456914,114.46504728151923,114.61123657226562,2930100,115.18088874816894,114.16018956502279,,0.6404162099326385,0.5784276840718371,0.06198852586080139
2025-07-29 00:00:00-04:00,115.0205671764777,116.49219323212142,114.6989596411488,116.45320892333984,2848000,115.25349502563476,114.14806531270345,,0.6553711620675813,0.5938163796749043,0.06155478239267698
2025-07-30 00:00:00-04:00,116.46295570638864,118.40237857721708,116.21930935553846,117.41805267333984,3432300,115.33194923400879,114.14799766540527,,0.736553906391535,0.6223638850240456,0.11419002136748935
2025-07-31 00:00:00-04:00,116.97948562001055,118.68501008820148,116.46295654218076,118.54856872558594,5490800,115.55512924194336,114.18013203938803,,0.881912346788198,0.6742735773853354,0.20763876940286252
2025-08-01 00:00:00-04:00,119.13331517200047,120.25408984988862,118.58754973671431,119.78629302978516,4642700,115.82801322937011,114.19764366149903,,1.0844458544331985,0.7563080328056029,0.32813782162759564
2025-08-04 00:00:00-04:00,119.9032402099707,121.34562986923024,119.58162524442346,121.01426696777344,4066000,116.16327056884765,114.24109446207682,,1.3286914317801006,0.870784712612442,0.4579067191676587
2025-08-05 00:00:00-04:00,123.74311461453438,124.60074712570443,120.8193582919813,120.84859466552734,6746900,116.53799934387207,114.32363535563151,,1.4916966815889907,0.994967106418113,0.4967295751708777
2025-08-06 00:00:00-04:00,121.48206660901813,123.1973389245277,120.84858463792975,122.02783203125,3813100,116.92978248596191,114.42051823933919,,1.6964498688712837,1.135263658918112,0.5611862099531717
2025-08-07 00:00:00-04:00,121.550290538995,123.12911410569336,121.53079466739582,122.72953796386719,2832100,117.3079216003418,114.60120951334635,,1.8934965257486454,1.2869102322923165,0.6065862934563289
2025-08-08 00:00:00-04:00,122.77827020703882,123.31428770807214,121.9985989239949,122.13504028320312,2643800,117.6909336090088,114.81674118041992,,1.9788855059950947,1.4253052870387846,0.5535802189563102
2025-08-11 00:00:00-04:00,122.49564312334036,122.75877791362713,121.73546768973789,122.36894226074219,2244500,118.06273803710937,115.04599037170411,,2.041887857142868,1.5486218010638158,0.49326605607905205
2025-08-12 00:00:00-04:00,122.21301299119887,122.38843866398348,120.2248578448056,121.30664825439453,3826300,118.42187309265137,115.20151799519857,,1.9832548544355006,1.6355484117405297,0.347706442694971
2025-08-13 00:00:00-04:00,121.2286766656256,122.56386133329458,120.79985671255015,122.51512908935547,3009200,118.80780868530273,115.35501505533854,,2.011099697544722,1.7106586689030112,0.30044102864171096
2025-08-14 00:00:00-04:00,122.50538001605864,122.50538001605864,120.84858783446215,121.10198211669922,3410300,119.13916778564453,115.4731024424235,,1.8972869531410623,1.7479843257512744,0.14930262738978795
2025-08-15 00:00:00-04:00,121.42145750395115,121.59839969954362,119.8584743593636,120.36963653564453,4024700,119.38712921142579,115.57378616333008,,1.728084588839934,1.7440043783689505,-0.015919789529016404
2025-08-18 00:00:00-04:00,120.91029092013476,120.91029092013476,119.2686651929537,119.39645385742188,3224700,119.51772346496583,115.67238159179688,,1.4982043772249938,1.6948443781396088,-0.19664000091461498
2025-08-19 00:00:00-04:00,119.57339820224374,121.71636142059097,119.31781336892479,121.67704010009766,2908400,119.7184902191162,115.82311833699545,,1.48292614162132,1.6524607308355717,-0.16953458921425169
2025-08-20 00:00:00-04:00,122.38480736177715,123.81016958816899,122.07024430148084,122.36515045166016,3455700,120.01311264038085,115.97037989298502,,1.5089409139304308,1.6237567674543378,-0.114815853523907
2025-08-21 00:00:00-04:00,122.20787176512889,122.79767659753443,121.83433045455295,122.03092956542969,2084700,120.27932891845703,116.11385790506999,,1.4854683623032798,1.5960990864239677,-0.11063072412068786
2025-08-22 00:00:00-04:00,122.66988303521198,123.12206697202245,121.23468858365482,122.22752380371094,2182900,120.54660339355469,116.29196166992188,,1.4658304267438496,1.5700453544878246,-0.104214927743975
2025-08-25 00:00:00-04:00,121.84415021972421,122.10956725839857,120.78250456435191,121.01842498779297,2454300,120.86696281433106,116.43367080688476,,1.3372975554849091,1.5234957946870709,-0.18619823920216172
2025-08-26 00:00:00-04:00,120.91029749192936,121.44112408820843,120.0255864981309,121.18553924560547,3102000,121.10357933044433,116.54129320780436,,1.2346849387590026,1.4657336235012877,-0.23104868474228502
2025-08-27 00:00:00-04:00,121.50993254366095,121.74585297156536,120.67437509084415,121.57874298095703,2560800,121.31161384582519,116.66342798868816,,1.1715836809763545,1.4069036349961628,-0.23531995401980832
2025-08-28 00:00:00-04:00,121.20520045233948,121.5099313144573,120.17303640356447,120.29100036621094,2496500,121.39873542785645,116.7722220102946,,1.0060765723983138,1.3267382224764424,-0.3206616500781285
2025-08-29 00:00:00-04:00,120.32049108672513,121.09707031001145,120.0354171313586,120.4089584350586,2151200,121.42986869812012,116.89516436258951,,0.8743495168087492,1.2362604813427676,-0.3619109645340184
2025-09-02 00:00:00-04:00,120.37946853381436,120.68419939800907,119.30799065662961,119.81915283203125,2449100,121.370112991333,117.01217498779297,,0.714133804854697,1.131835146045028,-0.417701341190331
2025-09-03 00:00:00-04:00,119.23918427357071,119.8191569057598,118.57073679084195,119.43578338623047,2152100,121.29947242736816,117.13107999165852,,0.5498902760124196,1.0154461720383943,-0.4655558960259747
2025-09-04 00:00:00-04:00,120.12388081691815,120.36963344338464,118.33480199623298,118.81648254394531,3069700,121.13890495300294,117.23576507568359,,0.3655430622293778,0.885465550076491,-0.5199224878471131
2025-09-05 00:00:00-04:00,119.24900218201016,119.416119667998,118.0005821382539,118.56089782714844,1980700,120.93047294616699,117.32222137451171,,0.19655845958658347,0.7476841319784246,-0.5511256723918412
2025-09-08 00:00:00-04:00,118.35446791150858,118.77716273439798,117.72534177973482,118.12837219238281,3069000,120.73013954162597,117.40114415486654,,0.027421559095643033,0.6036316174017974,-0.5762100583061543
2025-09-09 00:00:00-04:00,118.20701967690484,118.97376671268286,117.86296748133462,118.33480834960938,2182800,120.52843284606934,117.46840133666993,,-0.08893848503646495,0.4651175969140903,-0.5540560819505553
2025-09-10 00:00:00-04:00,118.36430525062661,119.3964618398177,118.15786643301301,119.288330078125,2104400,120.42751693725586,117.55837262471518,,-0.10302919127248344,0.3514882392767397,-0.45451743054922317
2025-09-11 00:00:00-04:00,119.29815775663644,120.15337961217752,118.91478425237409,120.03541564941406,2178000,120.30353126525878,117.68451016743978,,-0.05330071280081938,0.27053044886120753,-0.3238311616620269
2025-09-12 00:00:00-04:00,120.00593185475638,120.81200021994349,119.79950053559845,119.87813568115234,2136400,120.24233894348144,117.81793479919433,,-0.02627831736035091,0.2111686956168839,-0.2374470129772348
2025-09-15 00:00:00-04:00,119.58323158988236,120.56624211261091,119.55374247416452,120.29100036621094,2202600,120.23840713500977,117.96165148417155,,0.02812642495986495,0.17456024148547422,-0.14643381652560927
2025-09-16 00:00:00-04:00,120.54657834791627,120.74318495338004,118.1578624649012,118.20701599121094,4158400,120.17893524169922,118.05731569925943,,-0.09580755785647455,0.12048668161707751,-0.21629423947355206
2025-09-17 00:00:00-04:00,118.68868763564177,119.43577772795115,118.22667149302643,119.04257202148438,2437700,120.04721183776856,118.14140421549479,,-0.12516297654048003,0.07135674998556094,-0.19651972652604097
2025-09-18 00:00:00-04:00,117.99075823183455,119.06224365950804,117.65653823590233,118.34464263916016,2541100,119.84618644714355,118.2141855875651,,-0.20240955107401248,0.01660348977364174,-0.21901304084765422
2025-09-19 00:00:00-04:00,118.70835562646523,119.58323441236107,117.9612655116212,119.02291870117188,4842000,119.69578590393067,118.31451466878255,,-0.2065176174632768,-0.028020731673744907,-0.17849688578953188
2025-09-22 00:00:00-04:00,119.15070296719747,119.93711437477793,118.6788621224692,119.51441955566406,2062000,119.56013069152831,118.41816240946451,,-0.16817561479902565,-0.05605170829880253,-0.11212390650022312
2025-09-23 00:00:00-04:00,119.39646161066301,121.14621920593139,118.91478853663165,121.00859832763672,2123700,119.55963935852051,118.53583030700683,,-0.017028008060421485,-0.04824696825112599,0.031218960190704505
2025-09-24 00:00:00-04:00,120.91029494360703,121.84415194529393,120.86114141729713,121.53942108154297,2173100,119.57733345031738,118.64480260213216,,0.14393044760991813,-0.009811485078915877,0.15374193268883402
2025-09-25 00:00:00-04:00,122.0014338739347,122.1882082690448,120.19269065228819,120.2418441772461,2285600,119.51048851013184,118.71801719665527,,0.16488883258296028,0.025128578453460285,0.1397602541295
2025-09-26 00:00:00-04:00,120.0649003701394,121.35264170912465,119.96660082132236,120.92994689941406,2644400,119.542435836792,118.83210016886393,,0.23432053294510524,0.06696696935179017,0.16735356359331507
2025-09-29 00:00:00-04:00,120.95945197995084,120.98894109668244,119.2588404172665,120.71369934082031,4210000,119.55767288208008,118.93851826985677,,0.2687980201261837,0.10733317950666957,0.16146484061951413
2025-09-30 00:00:00-04:00,120.89063768575174,121.82449468475663,120.53675329670723,121.64755249023438,3719800,119.64909286499024,119.06082547505697,,0.36724131681127403,0.15931480696759115,0.20792650984368288
2025-10-01 00:00:00-04:00,121.46078186617699,121.71636671060412,120.24185087700782,120.31066131591797,2489200,119.69283676147461,119.17676951090495,,0.3335390792193067,0.19415966141793461,0.13937941780137209
2025-10-02 00:00:00-04:00,119.43577483163338,120.00592271719538,118.88529135579414,119.50458526611328,3098800,119.72724189758301,119.26530977884929,,0.23903166083924532,0.20313406130219686,0.035897599537048464
2025-10-03 00:00:00-04:00,120.0354185792053,121.72619792120737,119.92728681897665,121.44112396240234,2761900,119.8712532043457,119.36988258361816,,0.31674321380494064,0.22585589180274576,0.09088732200219488
2025-10-06 00:00:00-04:00,121.33298870960449,122.34548834462308,120.6940303720391,122.266845703125,2289000,120.07817687988282,119.49975001017252,,0.4398875024552069,0.2686622139332382,0.17122528852196872
2025-10-07 00:00:00-04:00,122.72886699081502,123.81017710751871,122.22752950497248,123.42680358886719,2723300,120.3327766418457,119.64131584167481,,0.6238863672990362,0.3397070446063981,0.2841793226926381
