ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-08-18 00:00:00-04:00,255.42661965984155,257.0460404705117,253.21468592597978,255.96971130371094,638200,255.47103271484374,248.7004364013672,,1.6816759516022444,1.6652361819861652,0.01643976961607918
2025-08-19 00:00:00-04:00,256.61154917801366,261.1736153129737,256.44369764175104,260.6305236816406,1002500,255.65914459228514,249.0412712097168,,1.925595948655797,1.7173081353205584,0.2082878133352386
2025-08-20 00:00:00-04:00,260.5811357581063,262.2104406187417,258.6062134700822,258.73455810546875,943100,255.59890899658203,249.39745457967123,,1.9435314492513953,1.7625527981070501,0.1809786511443452
2025-08-21 00:00:00-04:00,257.7569785856524,259.6430329676589,257.7174717025168,257.72735595703125,1030200,255.55792846679688,249.6575139363607,,1.8550977962360946,1.7810617977329655,0.07403599850312914
2025-08-22 00:00:00-04:00,258.7148600700927,266.43681465265894,258.7148600700927,266.0319519042969,1069400,255.9385955810547,250.10276743570964,,2.427070470635101,1.9102635323139852,0.516806938321116
2025-08-25 00:00:00-04:00,266.1010807005829,267.34526144088494,263.1288125586139,263.3954162597656,691400,256.2708770751953,250.47299830118814,,2.637237480666613,2.0556583219850446,0.5815791586815684
2025-08-26 00:00:00-04:00,263.3559262333656,265.03459226978913,262.24994432504894,262.90167236328125,1393400,256.60365142822263,250.84563293457032,,2.7324604411870155,2.1910187458258363,0.5414416953611791
2025-08-27 00:00:00-04:00,262.24010271032984,264.88649174213714,262.24010271032984,263.4842834472656,659400,257.253401184082,251.26772816975912,,2.822397515191142,2.317294499699194,0.5051030154919478
2025-08-28 00:00:00-04:00,264.14590399554623,264.63963465722014,260.3540561300819,262.4178466796875,725300,257.736270904541,251.62935485839844,,2.7756316991647623,2.40896193959248,0.3666697595722823
2025-08-29 00:00:00-04:00,262.73384286711325,263.80028784236544,260.72929757595494,261.3316345214844,963400,258.3455352783203,251.9524299621582,,2.6207176464920963,2.4513130809724664,0.1694045655196299
2025-09-02 00:00:00-04:00,259.9689034711129,259.9689034711129,257.4805120555251,258.9715881347656,898300,258.7740936279297,252.24271443684896,,2.281228000582928,2.417296064894518,-0.13606806431159013
2025-09-03 00:00:00-04:00,258.66547807052945,259.1394401687469,256.7102940106078,257.9742431640625,719100,259.0313262939453,252.49265696207684,,1.9096941467495867,2.315775681265434,-0.4060815345158475
2025-09-04 00:00:00-04:00,258.5568433060045,262.42770456390116,257.3225167758611,262.3388366699219,639300,259.43421096801757,252.81992314656574,,1.9449947285953613,2.2416194907313627,-0.2966247621360014
